date,Rm,CSAD,abs_Rm,Rm_sq,N,CSAD_fitted,residual
2006-12-28,0.0034586551186538,0.0129519282968152,0.0034586551186538,1.1962295229790412e-05,57,0.005711515648327683,0.007240412648487518
2006-12-29,0.0036436412055499,0.011034660224954,0.0036436412055499,1.327612123478136e-05,57,0.0060085760672037684,0.005026084157750231
2007-01-02,0.0084306527156588,0.0125692642411906,0.0084306527156588,7.107590521204533e-05,57,0.01369535895313944,-0.0011260947119488395
2007-01-03,0.0001885930197891,0.0104134158881504,0.0001885930197891,3.55673271131851e-08,57,0.00046006245853703,0.009953353429613369
2007-01-04,-0.0019540194281997,0.0122208004275365,0.0019540194281997,3.818191925782115e-06,57,0.0032952439039137054,0.008925556523622794
2007-01-05,-0.0018813331162036,0.0135676055934694,0.0018813331162036,3.5394142941246383e-06,57,0.003178515871569998,0.010389089721899402
2007-01-08,-0.010519346026468,0.01058807739084,0.010519346026468,0.0001106566408245,57,0.017049022120472063,-0.006460944729632063
2007-01-09,-0.0070923038845577,0.0110806933394589,0.0070923038845577,5.0300774390913376e-05,57,0.01154638217402866,-0.0004656888345697611
2007-01-10,-0.0092186208889767,0.0121743804536801,0.0092186208889767,8.498297109467855e-05,57,0.014960561724134552,-0.002786181270454451
2007-01-11,0.0183418359298908,0.0143693115903356,0.0183418359298908,0.000336422945279,57,0.029607551195784506,-0.015238239605448905
2007-01-12,0.0234116396712169,0.0190721965646975,0.0234116396712169,0.0005481048720949,57,0.03774556760785302,-0.01867337104315552
2007-01-15,0.0077762020552627,0.0159168321532933,0.0077762020552627,6.046931840427206e-05,57,0.012644520902359058,0.003272311250934242
2007-01-16,0.0024112930309543,0.0135790065932769,0.0024112930309543,5.814334081128831e-06,57,0.004029581791432038,0.009549424801844862
2007-01-17,0.0095923934705386,0.0141193877701638,0.0095923934705386,9.20140124936326e-05,57,0.015560702203058257,-0.0014413144328944572
2007-01-18,0.0056335161221744,0.0142348558397848,0.0056335161221744,3.173650389879938e-05,57,0.009203939873577672,0.005030915966207129
2007-01-19,-0.0041093586151894,0.0136733198573966,0.0041093586151894,1.6886828228231356e-05,57,0.006756443891607294,0.006916875965789306
2007-01-22,0.0050712776492145,0.013431193934423,0.0050712776492145,2.5717856995423256e-05,57,0.008301106199224393,0.005130087735198607
2007-01-23,-0.0153927771162123,0.0159171631446214,0.0153927771162123,0.0002369375873493,57,0.024873291055944484,-0.008956127911323084
2007-01-24,0.004829637843185,0.0158064034623136,0.004829637843185,2.332540169632523e-05,57,0.00791308111365854,0.007893322348655061
2007-01-25,0.0108718685048608,0.0142302365679091,0.0108718685048608,0.0001181975247869,57,0.01761502549242978,-0.00338478892452068
2007-01-29,-0.0027194118642149,0.0167979867554334,0.0027194118642149,7.395200887232757e-06,57,0.004524386827796614,0.012273599927636786
2007-01-31,-0.0075677570818817,0.0134078775195681,0.0075677570818817,5.727094725037142e-05,57,0.012309821646791442,0.0010980558727766588
2007-02-01,0.0090108455467374,0.0136490300112637,0.0090108455467374,8.119533746715826e-05,57,0.014626949097860787,-0.0009779190865970878
2007-02-02,0.0048857408894573,0.0133090711757057,0.0048857408894573,2.387046403891532e-05,57,0.008003171556690843,0.005305899619014858
2007-02-05,0.005679888244939,0.0135901078208519,0.005679888244939,3.226113047499697e-05,57,0.009278402960214776,0.004311704860637124
2007-02-06,0.0035961885667034,0.0122936206468929,0.0035961885667034,1.2932572207288556e-05,57,0.005932374240123518,0.006361246406769382
2007-02-07,0.0072871739391847,0.0162026643710724,0.0072871739391847,5.3102904019934006e-05,57,0.011859287812567733,0.004343376558504667
2007-02-08,-0.0028135567004024,0.0109315605690563,0.0028135567004024,7.916101306379564e-06,57,0.004675572383771641,0.00625598818528466
2007-02-09,-0.0099957892215702,0.0163178313277472,0.0099957892215702,9.991580216205987e-05,57,0.016208400568303447,0.00010943075944375158
2007-02-12,-0.0334622058393576,0.0206524584052986,0.0334622058393576,0.0011197192196355,57,0.053875780925972845,-0.033223322520674246
2007-02-13,-0.0033822388728753,0.012958372077092,0.0033822388728753,1.1439539793189442e-05,57,0.005588802028857111,0.00736957004823489
2007-02-14,-0.0032618507034927,0.0178740589997928,0.0032618507034927,1.0639670011875927e-05,57,0.005395475304961256,0.012478583694831543
2007-02-15,0.0216608265741432,0.0181976203913847,0.0216608265741432,0.0004691914078751,57,0.034935284210436665,-0.016737663819051965
2007-02-19,0.0013131242657988,0.0143121927201342,0.0013131242657988,1.724295337429789e-06,57,0.0022660138778690534,0.012046178842265148
2007-02-20,-0.0088431603237673,0.0128022404128942,0.0088431603237673,7.820148451185264e-05,57,0.014357705616550335,-0.001555465203656136
2007-02-21,0.0016877360300247,0.0139154071979138,0.0016877360300247,2.8484529070436653e-06,57,0.0028676144432359827,0.011047792754677817
2007-02-22,-0.018467436959036,0.0160384543566781,0.018467436959036,0.0003410462278359,57,0.029809176974776124,-0.013770722618098023
2007-02-23,-0.0224784517087985,0.0148949382389403,0.0224784517087985,0.0005052807912247,57,0.0362476937176859,-0.0213527554787456
2007-02-26,0.0041509564911198,0.0140532163709145,0.0041509564911198,1.723043979117039e-05,57,0.006823243039250933,0.007229973331663568
2007-02-27,-0.0042552655470965,0.0147835799738671,0.0042552655470965,1.8107284876306523e-05,57,0.006990745437660952,0.007792834536206147
2007-02-28,-0.0353758091324051,0.0193804381201592,0.0353758091324051,0.0012514478717723,57,0.05694649867743391,-0.03756606055727471
2007-03-01,0.0027746827390748,0.0189339825053295,0.0027746827390748,7.698864302519674e-06,57,0.004613145405870171,0.014320837099459329
2007-03-02,-0.0113836068029379,0.0182763086973046,0.0113836068029379,0.0001295865038438,57,0.01843665433609735,-0.00016034563879275057
2007-03-05,-0.0452848658827952,0.0238577619323107,0.0452848658827952,0.0020507190780227,57,0.07284511876961315,-0.04898735683730245
2007-03-06,0.0092099253260613,0.0235399516033565,0.0092099253260613,8.482272451162633e-05,57,0.014946599803978491,0.008593351799378009
2007-03-07,-0.0147527995760021,0.0213961198646376,0.0147527995760021,0.0002176450953296,57,0.023845861896490683,-0.002449742031853084
2007-03-08,0.0344422322240604,0.0217054176574919,0.0344422322240604,0.0011862673605761,57,0.05544842544107764,-0.03374300778358574
2007-03-09,-0.0103464155797594,0.0193689353687108,0.0103464155797594,0.000107048315349,57,0.01677136656282469,0.0025975688058861093
2007-03-12,0.0082658847657075,0.0158791213397801,0.0082658847657075,6.832485095995565e-05,57,0.013430795958054607,0.0024483253817254927
2007-03-13,0.0119702846686295,0.0120123225038568,0.0119702846686295,0.000143287715048,57,0.019378591230004547,-0.007366268726147747
2007-03-14,-0.0216627167603427,0.0144106118339433,0.0216627167603427,0.0004692732974388,57,0.034938318268730846,-0.020527706434787546
2007-03-15,0.0023199434628729,0.0131149280307745,0.0023199434628729,5.38213767092702e-06,57,0.003882883714683749,0.009232044316090753
2007-03-16,-0.0080311188669144,0.01250632943812,0.0080311188669144,6.449887025450872e-05,57,0.013053837554742929,-0.0005475081166229287
2007-03-19,0.016129685972225,0.014275443309106,0.016129685972225,0.0002601667695625,57,0.026056315843767358,-0.011780872534661358
2007-03-20,0.0107674671379548,0.0166769722767043,0.0107674671379548,0.0001159383485669,57,0.017447401140482634,-0.0007704288637783337
2007-03-21,0.0091911172721357,0.0164475565200329,0.0091911172721357,8.447663671015297e-05,57,0.014916400881226194,0.0015311556388067065
2007-03-22,0.0160984509716975,0.0175171023058103,0.0160984509716975,0.0002591601236881,57,0.026006171961552686,-0.008489069655742386
2007-03-23,0.0016575744411002,0.0157722308216246,0.0016575744411002,2.7475530277888487e-06,57,0.002819177216633012,0.012953053604991587
2007-03-26,-0.0050957771325473,0.0104282406067766,0.0050957771325473,2.5966944584592325e-05,57,0.008340447333866888,0.0020877932729097114
2007-03-28,-0.0136370926142412,0.0138091070245676,0.0136370926142412,0.0001859702949693,57,0.022054652608960133,-0.008245545584392533
2007-03-29,0.0033473285706067,0.0152858638612601,0.0033473285706067,1.1204608559600377e-05,57,0.005532740975945247,0.009753122885314852
2007-03-30,0.0110666074710485,0.0141482233708675,0.0110666074710485,0.0001224698009182,57,0.017927692637278465,-0.003779469266410965
2007-04-02,-0.0386609214893491,0.0204149838948012,0.0386609214893491,0.0014946668504056,57,0.06221772242451726,-0.041802738529716055
2007-04-03,0.0109586156962683,0.0106682243426168,0.0109586156962683,0.0001200912579784,57,0.01775430440458937,-0.007086080061972571
2007-04-04,0.0082256935083428,0.0157433848132276,0.0082256935083428,6.766203369319327e-05,57,0.013366261895161621,0.002377122918065978
2007-04-05,0.0120700272150105,0.01362873190707,0.0120700272150105,0.000145685556971,57,0.0195387309347836,-0.005909999027713598
2007-04-09,0.0220112222692318,0.0163625763942487,0.0220112222692318,0.0004844939057855,57,0.03549772434158621,-0.019135147947337512
2007-04-10,0.0045274778835017,0.0126505181275088,0.0045274778835017,2.0498055985597417e-05,57,0.007427869668319298,0.005222648459189502
2007-04-11,-0.0009485626646613,0.0113104438887092,0.0009485626646613,8.997711287894487e-07,57,0.0016805480524935475,0.009629895836215652
2007-04-12,-0.0066409222867218,0.0119110587723778,0.0066409222867218,4.410184881827937e-05,57,0.010821586726367769,0.0010894720460100302
2007-04-13,0.0168384537907976,0.014080268012589,0.0168384537907976,0.0002835335260648,57,0.027194143849570043,-0.013113875836981044
2007-04-16,0.0218872241556232,0.0134310462179975,0.0218872241556232,0.0004790505812384,57,0.035298688425530134,-0.021867642207532633
2007-04-17,-0.0011597724242178,0.0148159022322297,0.0011597724242178,1.3450720759760817e-06,57,0.0020197398940035006,0.012796162338226199
2007-04-18,0.0034603307862503,0.0136145433404188,0.0034603307862503,1.1973889150271618e-05,57,0.005714206529611835,0.007900336810806966
2007-04-19,-0.0007501176945973,0.0109026202176493,0.0007501176945973,5.626765557480285e-07,57,0.0013618542496619298,0.00954076596798737
2007-04-20,0.0104632615969168,0.0109965088367022,0.0104632615969168,0.0001094798432455,57,0.016958973593446624,-0.005962464756744425
2007-04-23,-0.0054648742860422,0.0131221699924132,0.0054648742860422,2.986485096224544e-05,57,0.008933138735022224,0.004189031257390976
2007-04-24,0.01482007598487,0.0164155565403335,0.01482007598487,0.0002196346521973,57,0.023953869145103012,-0.007538312604769511
2007-04-25,0.0103753868883774,0.0171095528063884,0.0103753868883774,0.0001076486530835,57,0.016817882712662064,0.00029167009372633654
2007-04-26,0.0056120079753923,0.0123775614261257,0.0056120079753923,3.149463351586696e-05,57,0.00916940265186582,0.0032081587742598793
2007-04-27,-0.0160749763118705,0.0135371939154386,0.0160749763118705,0.0002584048634272,57,0.025968486310179624,-0.012431292394741025
2007-04-30,0.0070608513572342,0.0161169142139412,0.0070608513572342,4.985562188895713e-05,57,0.011495878264880875,0.004621035949060326
2007-05-03,0.0166312856534712,0.0136104399425805,0.0166312856534712,0.0002765996624873,57,0.026861566239145745,-0.013251126296565245
2007-05-04,-0.0043665999282389,0.0112782382532796,0.0043665999282389,1.9067194933296537e-05,57,0.007169528842914617,0.004108709410364983
2007-05-07,-0.0034006286890133,0.0107174212243848,0.0034006286890133,1.1564275480540733e-05,57,0.005618333477673245,0.005099087746711555
2007-05-08,-0.0099486910112496,0.0113021011391049,0.0099486910112496,9.897645283731931e-05,57,0.016132779283310205,-0.004830678144205305
2007-05-09,0.0054925685012534,0.0145334635702914,0.0054925685012534,3.0168308740961816e-05,57,0.008977609536013188,0.005555854034278213
2007-05-10,-0.0002150464249685,0.0119318075508194,0.0002150464249685,4.6244964891771246e-08,57,0.0005025461033492747,0.011429261447470125
2007-05-11,0.0001549598534423,0.0133559185628641,0.0001549598534423,2.401255617886192e-08,57,0.00040604822103956946,0.012949870341824531
2007-05-14,0.012148558777123,0.0146125077132938,0.012148558777123,0.0001475874803612,57,0.019664815490114382,-0.0050523077768205825
2007-05-15,0.00817962822164,0.0156796815448936,0.00817962822164,6.690631784425057e-05,57,0.013292295979632338,0.002387385565261262
2007-05-16,0.008171174814468,0.0138635576615314,0.008171174814468,6.67680978485962e-05,57,0.013278722539642235,0.0005848351218891643
2007-05-17,0.0092873476607036,0.0161027128391854,0.0092873476607036,8.625482657077719e-05,57,0.015070911891061661,0.0010318009481237386
2007-05-18,-0.0058752565663223,0.0109051939229136,0.0058752565663223,3.451863972011375e-05,57,0.009592119169676564,0.0013130747532370361
2007-05-21,0.0044177477135137,0.0153322666555124,0.0044177477135137,1.9516494860256384e-05,57,0.007251663018604383,0.008080603636908018
2007-05-22,0.008587675871797,0.0194013575285216,0.008587675871797,7.374817687904452e-05,57,0.013947485401991623,0.005453872126529976
2007-05-23,-0.0042355279401246,0.0124152196593365,0.0042355279401246,1.7939696931576576e-05,57,0.006959050268306641,0.005456169391029859
2007-05-24,-0.0044003359468261,0.0182941870306513,0.0044003359468261,1.936295644493076e-05,57,0.007223702853272546,0.011070484177378756
2007-05-25,0.0092926873077815,0.0160224803035948,0.0092926873077815,8.63540374002043e-05,57,0.015079485412187463,0.0009429948914073377
2007-05-28,0.0069565238932802,0.0109214057408635,0.0069565238932802,4.839322467777893e-05,57,0.011328357442699345,-0.00040695170183584553
2007-05-29,0.0054841985784258,0.0136355105180333,0.0054841985784258,3.0076434047607706e-05,57,0.008964169289220678,0.004671341228812622
2007-05-30,-0.0097084138738229,0.0164241391810039,0.0097084138738229,9.42532999454382e-05,57,0.0157469869648865,0.0006771522161173986
2007-05-31,0.0081745286164195,0.0144097000498143,0.0081745286164195,6.682291810066166e-05,57,0.013284107662037447,0.0011255923877768522
2007-06-01,0.0082237724301438,0.014995943898311,0.0082237724301438,6.76304329827947e-05,57,0.013363177268023768,0.0016327666302872312
2007-06-04,-0.0058852752824424,0.0164341720861463,0.0058852752824424,3.463646515012847e-05,57,0.009608206864830828,0.006825965221315471
2007-06-05,0.0037404788025915,0.0140924423108015,0.0037404788025915,1.3991181672636645e-05,57,0.006164082470865581,0.007928359839935919
2007-06-06,-0.0190805410838837,0.0122957096767564,0.0190805410838837,0.0003640670480537,57,0.030793376829396715,-0.018497667152640316
2007-06-07,-0.0088467310281543,0.0114351693338327,0.0088467310281543,7.826464988450844e-05,57,0.014363438922873832,-0.0029282695890411325
2007-06-08,-0.0106365559808268,0.0119919641264098,0.0106365559808268,0.0001131363231332,57,0.01723721271376359,-0.005245248587353792
2007-06-11,0.0009132253203904,0.0132992681512175,0.0009132253203904,8.339804858022872e-07,57,0.0016237979576682175,0.011675470193549283
2007-06-12,-0.0014454559141758,0.0157455049793776,0.0014454559141758,2.089342799825848e-06,57,0.002478529956017466,0.013266975023360134
2007-06-13,-0.0066022090842597,0.0095207126426887,0.0066022090842597,4.3589164792281714e-05,57,0.010759423545674135,-0.0012387109029854352
2007-06-14,0.0134205494110963,0.0138417895503608,0.0134205494110963,0.0001801111464956,57,0.021706998311735396,-0.007865208761374596
2007-06-15,0.0008181023470164,0.0091884837892718,0.0008181023470164,6.692914501937679e-07,57,0.0014710347488662654,0.007717449040405534
2007-06-18,-0.0036788985235968,0.0098662031776532,0.0036788985235968,1.353429434692296e-05,57,0.006065193981107059,0.0038010091965461406
2007-06-19,0.012903413939259,0.0137410323234897,0.012903413939259,0.0001664980912878,57,0.020876743982039685,-0.007135711658549985
2007-06-20,0.0108094553580749,0.0130253623073941,0.0108094553580749,0.0001168443251382,57,0.017514816478043493,-0.0044894541706493925
2007-06-21,0.008239742192181,0.0144780449076226,0.008239742192181,6.789335139360926e-05,57,0.01338881951058918,0.0010892253970334193
2007-06-22,-0.001164818096787,0.0101245543631582,0.001164818096787,1.356801198602602e-06,57,0.0020278429598362966,0.008096711403321903
2007-06-25,-0.0001480007514533,0.0123519693950017,0.0001480007514533,2.1904222430745665e-08,57,0.00039487202774076975,0.011957097367260932
2007-06-26,-0.0013722335699159,0.0079177132753737,0.0013722335699159,1.8830249704042488e-06,57,0.00236093968392332,0.005556773591450379
